9.0,26.41958042,131.63763070000002,0.043554007,0.131358885,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,25.046875,130.4312449,0.048006509,0.138323841,4.0
7.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,25.046875,130.4312449,0.048006509,0.138323841,6.0
16.0,35.21052632,142.1388102,0.05665722400000001,0.14199716699999998,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,25.046875,130.4312449,0.048006509,0.138323841,18.0
3.0,26.79775281,135.2040816,0.066326531,0.13888888900000002,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,25.046875,130.4312449,0.048006509,0.138323841,6.0
0.0,28.26190476,121.8685832,0.024298426,0.137234771,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,25.046875,130.4312449,0.048006509,0.138323841,7.0
4.0,26.41958042,131.63763070000002,0.043554007,0.131358885,26.384615384615003,8.2783588093323,19.123076923077,1.1818181818182,25.046875,130.4312449,0.048006509,0.138323841,10.0
10.0,26.41958042,131.63763070000002,0.043554007,0.131358885,26.384615384615003,8.2783588093323,19.123076923077,1.1818181818182,25.046875,130.4312449,0.048006509,0.138323841,6.0
3.0,26.41958042,131.63763070000002,0.043554007,0.131358885,24.137931034483,7.874015748031501,18.393103448276,1.2608695652173998,25.046875,130.4312449,0.048006509,0.138323841,9.0
12.0,26.79775281,135.2040816,0.066326531,0.13888888900000002,33.428571428571,8.5090909090909,23.571428571429,0.77777777777778,25.046875,130.4312449,0.048006509,0.138323841,2.0
17.0,15.88990826,122.9240596,0.040454223,0.088715401,33.428571428571,8.5090909090909,23.571428571429,0.77777777777778,25.046875,130.4312449,0.048006509,0.138323841,10.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,28.035714285714,7.343311506080401,22.907142857143,0.96551724137931,25.046875,130.4312449,0.048006509,0.138323841,13.0
9.0,26.41958042,131.63763070000002,0.043554007,0.131358885,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,25.046875,130.4312449,0.048006509,0.138323841,8.0
8.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,47.0,7.2307692307692015,39.0,0.2,25.046875,130.4312449,0.048006509,0.138323841,7.0
17.0,21.26666667,129.1497976,0.052631579000000005,0.13765182199999998,29.352941176471,8.302828618968402,21.211764705882,1.0625,25.046875,130.4312449,0.048006509,0.138323841,6.0
14.0,21.6641791,125.9436009,0.030802603,0.124078091,29.352941176471,8.302828618968402,21.211764705882,1.0625,25.046875,130.4312449,0.048006509,0.138323841,5.0
17.0,15.88990826,122.9240596,0.040454223,0.088715401,29.352941176471,8.302828618968402,21.211764705882,1.0625,25.046875,130.4312449,0.048006509,0.138323841,11.0
8.0,28.91719745,139.05053600000002,0.052986217,0.123124043,28.8,8.7272727272727,19.8,1.0,25.046875,130.4312449,0.048006509,0.138323841,17.0
10.0,18.83333333,123.7226277,0.055961071,0.08029197099999999,22.939393939394,7.8854166666667,17.454545454545,1.32,25.046875,130.4312449,0.048006509,0.138323841,9.0
0.0,28.26190476,121.8685832,0.024298426,0.137234771,24.611111111111,8.4380952380952,17.5,1.2857142857143,25.046875,130.4312449,0.048006509,0.138323841,9.0
6.0,26.72815534,131.2202097,0.059103908,0.132030505,44.25,9.8333333333333,27.0,0.8,25.046875,130.4312449,0.048006509,0.138323841,7.0
17.0,35.21052632,142.1388102,0.05665722400000001,0.14199716699999998,23.357142857143003,8.034398034398,17.442857142857,1.2173913043478,25.046875,130.4312449,0.048006509,0.138323841,26.0
5.0,28.26190476,121.8685832,0.024298426,0.137234771,23.357142857143003,8.034398034398,17.442857142857,1.2173913043478,25.046875,130.4312449,0.048006509,0.138323841,13.0
5.0,26.72815534,131.2202097,0.059103908,0.132030505,34.428571428571,8.5159010600707,24.257142857143002,0.7,25.046875,130.4312449,0.048006509,0.138323841,16.0
5.0,28.91719745,139.05053600000002,0.052986217,0.123124043,31.8125,7.1589310829817,26.6625,0.6666666666666701,25.046875,130.4312449,0.048006509,0.138323841,7.0
11.0,21.6641791,125.9436009,0.030802603,0.124078091,31.8125,7.1589310829817,26.6625,0.6666666666666701,25.046875,130.4312449,0.048006509,0.138323841,2.0
6.0,28.91719745,139.05053600000002,0.052986217,0.123124043,54.2,9.1245791245791,35.64,0.32258064516129,25.046875,130.4312449,0.048006509,0.138323841,9.0
10.0,21.6641791,125.9436009,0.030802603,0.124078091,54.2,9.1245791245791,35.64,0.32258064516129,25.046875,130.4312449,0.048006509,0.138323841,5.0
9.0,28.91719745,139.05053600000002,0.052986217,0.123124043,33.975609756097995,7.4056353003721,27.526829268293,0.5125,25.046875,130.4312449,0.048006509,0.138323841,15.0
2.0,22.30172414,131.1866126,0.071501014,0.103448276,21.285714285714,6.8663594470046,18.6,1.1666666666667,25.046875,130.4312449,0.048006509,0.138323841,8.0
4.0,22.30172414,131.1866126,0.071501014,0.103448276,21.285714285714,6.8663594470046,18.6,1.1666666666667,25.046875,130.4312449,0.048006509,0.138323841,9.0
7.0,26.72815534,131.2202097,0.059103908,0.132030505,20.7,7.9158699808795,15.69,1.1111111111111,25.046875,130.4312449,0.048006509,0.138323841,10.0
16.0,21.26666667,129.1497976,0.052631579000000005,0.13765182199999998,31.333333333333,8.8679245283019,21.2,1.0,25.046875,130.4312449,0.048006509,0.138323841,7.0
18.0,15.88990826,122.9240596,0.040454223,0.088715401,31.333333333333,8.8679245283019,21.2,1.0,25.046875,130.4312449,0.048006509,0.138323841,7.0
4.0,28.91719745,139.05053600000002,0.052986217,0.123124043,39.25,9.235294117647099,25.5,0.8,25.046875,130.4312449,0.048006509,0.138323841,7.0
3.0,35.21052632,142.1388102,0.05665722400000001,0.14199716699999998,41.6,10.4,24.0,0.71428571428571,25.046875,130.4312449,0.048006509,0.138323841,13.0
10.0,28.91719745,139.05053600000002,0.052986217,0.123124043,24.444444444444,8.3018867924528,17.666666666667,1.2857142857143,25.046875,130.4312449,0.048006509,0.138323841,4.0
17.0,18.24074074,117.8229665,0.044258373,0.092105263,27.4,8.0588235294118,20.4,0.625,25.046875,130.4312449,0.048006509,0.138323841,18.0
15.0,15.88990826,122.9240596,0.040454223,0.088715401,32.733333333333,8.846846846846802,22.2,1.0714285714286,25.046875,130.4312449,0.048006509,0.138323841,11.0
6.0,28.91719745,139.05053600000002,0.052986217,0.123124043,30.0,8.2758620689655,21.75,0.7272727272727301,25.046875,130.4312449,0.048006509,0.138323841,9.0
16.0,21.6641791,125.9436009,0.030802603,0.124078091,24.782608695651998,7.480314960629902,19.878260869565,1.0952380952381,25.046875,130.4312449,0.048006509,0.138323841,5.0
3.0,28.91719745,139.05053600000002,0.052986217,0.123124043,57.5,9.2741935483871,37.2,0.33333333333333,25.046875,130.4312449,0.048006509,0.138323841,11.0
1.0,26.41958042,131.63763070000002,0.043554007,0.131358885,33.1125,7.8026509572900995,25.4625,0.79207920792079,20.82758621,131.8777293,0.041484716,0.150655022,8.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,33.1125,7.8026509572900995,25.4625,0.79207920792079,20.82758621,131.8777293,0.041484716,0.150655022,0.0
2.0,25.48275862,110.6287425,0.013473054,0.14071856300000002,33.1125,7.8026509572900995,25.4625,0.79207920792079,20.82758621,131.8777293,0.041484716,0.150655022,2.0
5.0,24.08928571,106.8091845,0.033254157,0.108471892,27.12987012987,7.6999631404349,21.14025974026,1.1,20.82758621,131.8777293,0.041484716,0.150655022,17.0
4.0,24.08928571,106.8091845,0.033254157,0.108471892,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,20.82758621,131.8777293,0.041484716,0.150655022,7.0
1.0,13.52631579,109.3617021,0.021276596,0.091489362,0.0,6.3333333333333,0.0,0.0,20.82758621,131.8777293,0.041484716,0.150655022,4.0
2.0,26.41958042,131.63763070000002,0.043554007,0.131358885,27.725,7.257853403141401,22.92,0.83333333333333,20.82758621,131.8777293,0.041484716,0.150655022,2.0
4.0,16.33333333,104.2553191,0.0,0.127659574,27.725,7.257853403141401,22.92,0.83333333333333,20.82758621,131.8777293,0.041484716,0.150655022,11.0
5.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,20.82758621,131.8777293,0.041484716,0.150655022,9.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,19.012987012987,6.8829337094499,16.574025974026,1.4,20.82758621,131.8777293,0.041484716,0.150655022,5.0
2.0,26.41958042,131.63763070000002,0.043554007,0.131358885,19.012987012987,6.8829337094499,16.574025974026,1.4,20.82758621,131.8777293,0.041484716,0.150655022,6.0
0.0,24.08928571,106.8091845,0.033254157,0.108471892,22.0,6.2051282051282,21.272727272727,0.91666666666667,20.82758621,131.8777293,0.041484716,0.150655022,3.0
14.0,27.46774194,131.7092034,0.034802784,0.116009281,24.99,6.5590551181102015,22.86,0.92592592592593,20.82758621,131.8777293,0.041484716,0.150655022,6.0
4.0,24.08928571,106.8091845,0.033254157,0.108471892,24.99,6.5590551181102015,22.86,0.92592592592593,20.82758621,131.8777293,0.041484716,0.150655022,5.0
8.0,24.08928571,106.8091845,0.033254157,0.108471892,24.99,6.5590551181102015,22.86,0.92592592592593,20.82758621,131.8777293,0.041484716,0.150655022,3.0
11.0,11.5,93.60465116,0.040697674,0.052325581,44.48,7.4431057563588,35.856,0.36764705882353,20.82758621,131.8777293,0.041484716,0.150655022,4.0
0.0,25.48275862,110.6287425,0.013473054,0.14071856300000002,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,20.82758621,131.8777293,0.041484716,0.150655022,1.0
2.0,24.08928571,106.8091845,0.033254157,0.108471892,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,20.82758621,131.8777293,0.041484716,0.150655022,5.0
6.0,26.41958042,131.63763070000002,0.043554007,0.131358885,28.558823529412,8.5550660792952,20.029411764705998,1.0,20.82758621,131.8777293,0.041484716,0.150655022,4.0
1.0,24.08928571,106.8091845,0.033254157,0.108471892,30.135593220338997,8.7028879099364,20.776271186441,0.98333333333333,20.82758621,131.8777293,0.041484716,0.150655022,5.0
1.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,20.82758621,131.8777293,0.041484716,0.150655022,4.0
1.0,26.41958042,131.63763070000002,0.043554007,0.131358885,22.945945945946,7.5433140826299,18.251351351350998,1.1746031746032,20.82758621,131.8777293,0.041484716,0.150655022,7.0
2.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,20.82758621,131.8777293,0.041484716,0.150655022,6.0
6.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,20.82758621,131.8777293,0.041484716,0.150655022,3.0
6.0,16.33333333,104.2553191,0.0,0.127659574,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,20.82758621,131.8777293,0.041484716,0.150655022,3.0
2.0,25.48275862,110.6287425,0.013473054,0.14071856300000002,26.920634920635,6.6771653543307,24.190476190475998,0.95454545454545,20.82758621,131.8777293,0.041484716,0.150655022,7.0
0.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,36.583333333333,7.3044925124792,30.05,0.6,20.82758621,131.8777293,0.041484716,0.150655022,3.0
1.0,26.41958042,131.63763070000002,0.043554007,0.131358885,27.752941176471,8.2281130101151,20.237647058824,0.97701149425287,20.82758621,131.8777293,0.041484716,0.150655022,10.0
3.0,24.08928571,106.8091845,0.033254157,0.108471892,27.752941176471,8.2281130101151,20.237647058824,0.97701149425287,20.82758621,131.8777293,0.041484716,0.150655022,11.0
8.0,25.28125,109.2259226,0.01980198,0.114761476,44.77419354838701,7.251828631138999,37.045161290323,0.56363636363636,20.82758621,131.8777293,0.041484716,0.150655022,16.0
4.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,31.2,7.9054054054054,23.68,0.83333333333333,20.82758621,131.8777293,0.041484716,0.150655022,5.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,20.82758621,131.8777293,0.041484716,0.150655022,4.0
3.0,26.41958042,131.63763070000002,0.043554007,0.131358885,28.165048543688997,8.3218588640275,20.306796116505,1.0098039215686,20.82758621,131.8777293,0.041484716,0.150655022,6.0
3.0,25.48275862,110.6287425,0.013473054,0.14071856300000002,28.165048543688997,8.3218588640275,20.306796116505,1.0098039215686,20.82758621,131.8777293,0.041484716,0.150655022,3.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,20.82758621,131.8777293,0.041484716,0.150655022,7.0
8.0,24.08928571,106.8091845,0.033254157,0.108471892,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,20.82758621,131.8777293,0.041484716,0.150655022,2.0
6.0,16.33333333,104.2553191,0.0,0.127659574,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,20.82758621,131.8777293,0.041484716,0.150655022,4.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,24.0,7.0588235294118,20.4,1.0,20.82758621,131.8777293,0.041484716,0.150655022,5.0
1.0,26.41958042,131.63763070000002,0.043554007,0.131358885,24.0,7.0588235294118,20.4,1.0,20.82758621,131.8777293,0.041484716,0.150655022,6.0
16.0,27.46774194,131.7092034,0.034802784,0.116009281,24.0,7.0588235294118,20.4,1.0,20.82758621,131.8777293,0.041484716,0.150655022,5.0
1.0,25.48275862,110.6287425,0.013473054,0.14071856300000002,30.04347826087,8.213153724247201,21.947826086957,0.92,20.82758621,131.8777293,0.041484716,0.150655022,5.0
7.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,31.392857142856997,6.8192397207137,27.621428571429,0.82352941176471,20.82758621,131.8777293,0.041484716,0.150655022,8.0
1.0,5.0,38.46153846,0.0,0.0,23.088888888889,8.2199367088608,16.853333333333,1.1842105263158,20.82758621,131.8777293,0.041484716,0.150655022,6.0
3.0,5.0,38.46153846,0.0,0.0,23.088888888889,8.2199367088608,16.853333333333,1.1842105263158,20.82758621,131.8777293,0.041484716,0.150655022,3.0
5.0,5.0,38.46153846,0.0,0.0,23.088888888889,8.2199367088608,16.853333333333,1.1842105263158,20.82758621,131.8777293,0.041484716,0.150655022,7.0
1.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,38.431034482758996,8.209944751381201,28.086206896552,0.7631578947368399,20.82758621,131.8777293,0.041484716,0.150655022,9.0
2.0,25.28125,109.2259226,0.01980198,0.114761476,38.431034482758996,8.209944751381201,28.086206896552,0.7631578947368399,20.82758621,131.8777293,0.041484716,0.150655022,12.0
5.0,16.33333333,104.2553191,0.0,0.127659574,21.378947368421,6.336973478939201,20.242105263158,1.1728395061728,20.82758621,131.8777293,0.041484716,0.150655022,5.0
1.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,23.266666666667,7.5650289017341,18.453333333333003,1.2162162162162,20.82758621,131.8777293,0.041484716,0.150655022,8.0
19.0,27.46774194,131.7092034,0.034802784,0.116009281,23.761904761904997,8.863232682060401,16.085714285713998,1.2352941176471002,20.82758621,131.8777293,0.041484716,0.150655022,10.0
10.0,11.5,93.60465116,0.040697674,0.052325581,23.761904761904997,8.863232682060401,16.085714285713998,1.2352941176471002,20.82758621,131.8777293,0.041484716,0.150655022,7.0
5.0,13.52631579,109.3617021,0.021276596,0.091489362,25.880952380952,7.6567269312045,20.280952380952,0.984375,20.82758621,131.8777293,0.041484716,0.150655022,12.0
1.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,34.695652173913004,7.2810218978102,28.591304347826,0.48936170212766,20.82758621,131.8777293,0.041484716,0.150655022,8.0
1.0,25.48275862,110.6287425,0.013473054,0.14071856300000002,29.85,8.178082191780799,21.9,0.90909090909091,20.82758621,131.8777293,0.041484716,0.150655022,7.0
17.0,27.46774194,131.7092034,0.034802784,0.116009281,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,20.82758621,131.8777293,0.041484716,0.150655022,22.0
7.0,13.52631579,109.3617021,0.021276596,0.091489362,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,20.82758621,131.8777293,0.041484716,0.150655022,9.0
9.0,24.08928571,106.8091845,0.033254157,0.108471892,35.648648648649,7.1105121293801,30.081081081081,0.6981132075471701,20.82758621,131.8777293,0.041484716,0.150655022,4.0
3.0,25.28125,109.2259226,0.01980198,0.114761476,39.689655172414,8.840245775729601,26.937931034483,0.69047619047619,20.82758621,131.8777293,0.041484716,0.150655022,15.0
17.0,27.46774194,131.7092034,0.034802784,0.116009281,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,20.82758621,131.8777293,0.041484716,0.150655022,12.0
5.0,24.08928571,106.8091845,0.033254157,0.108471892,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,20.82758621,131.8777293,0.041484716,0.150655022,8.0
0.0,26.41958042,131.63763070000002,0.043554007,0.131358885,18.72972972973,7.21875,15.567567567568,1.3703703703704,20.82758621,131.8777293,0.041484716,0.150655022,8.0
1.0,13.94117647,113.9423077,0.038461538,0.115384615,18.72972972973,7.21875,15.567567567568,1.3703703703704,20.82758621,131.8777293,0.041484716,0.150655022,6.0
2.0,5.0,38.46153846,0.0,0.0,34.777777777778,7.1136363636364015,29.333333333333,0.75,20.82758621,131.8777293,0.041484716,0.150655022,6.0
1.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,48.0,7.912087912087902,36.4,0.25,20.82758621,131.8777293,0.041484716,0.150655022,10.0
6.0,23.07291667,120.1193059,0.034707157999999995,0.106832972,67.42857142857099,9.8333333333333,41.142857142857,0.4375,20.82758621,131.8777293,0.041484716,0.150655022,3.0
4.0,5.0,38.46153846,0.0,0.0,67.42857142857099,9.8333333333333,41.142857142857,0.4375,20.82758621,131.8777293,0.041484716,0.150655022,4.0
3.0,25.28125,109.2259226,0.01980198,0.114761476,20.466666666667,8.8985507246377,13.8,1.3636363636363995,20.82758621,131.8777293,0.041484716,0.150655022,6.0
